created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,field8,latitude,longitude,elevation,status
2022-05-10T02:19:49+02:00,1346,32.50,28.34,1007.24,5.10,6.10,0,0,"$GNGGA,001944.990,5927.4819,N,05250.6481,E,0,0,,0.0,M,4.9,M,,*6C",,,,
2022-05-10T02:20:09+02:00,1347,32.50,28.30,1007.23,5.20,5.70,0,0,"$GNGGA,002004.990,5927.4819,N,05250.6481,E,0,0,,0.0,M,4.9,M,,*62",,,,
2022-05-10T02:20:29+02:00,1348,32.51,28.32,1007.23,5.20,5.70,0,0,"$GNGGA,002024.990,5927.4819,N,05250.6481,E,0,0,,0.0,M,4.9,M,,*60",,,,
2022-05-10T02:20:49+02:00,1349,32.51,28.25,1007.23,5.10,5.60,0,0,"$GNGGA,002044.990,4445.2178,N,04036.9548,E,0,1,,0.0,M,22.9,M,,*5B",,,,
2022-05-10T02:21:09+02:00,1350,32.52,28.26,1007.23,5.20,5.70,0,0,"$GNGGA,002104.990,4445.2178,N,04036.9548,E,0,0,,0.0,M,22.9,M,,*5F",,,,
2022-05-10T02:21:29+02:00,1351,32.52,28.24,1007.22,4.80,5.20,0,0,"$GNGGA,002124.990,4445.2178,N,04036.9548,E,0,0,,0.0,M,22.9,M,,*5D",,,,
2022-05-10T02:21:49+02:00,1352,32.53,28.20,1007.21,4.90,5.40,0,0,"$GNGGA,002144.990,4445.2178,N,04036.9548,E,0,0,,0.0,M,22.9,M,,*5B",,,,
2022-05-10T02:22:09+02:00,1353,32.53,28.20,1007.21,5.10,5.60,0,0,"$GNGGA,002204.990,4445.2178,N,04036.9548,E,0,0,,0.0,M,22.9,M,,*5C",,,,
2022-05-10T02:22:29+02:00,1354,32.53,28.22,1007.20,5.30,5.90,0,0,"$GNGGA,002224.990,5255.3551,N,02730.6770,E,0,0,,0.0,M,27.8,M,,*53",,,,
2022-05-10T02:22:49+02:00,1355,32.53,28.20,1007.19,5.10,5.60,0,0,"$GNGGA,002244.990,5255.3551,N,02730.6770,E,0,0,,0.0,M,27.8,M,,*55",,,,
2022-05-10T02:23:09+02:00,1356,32.53,28.22,1007.20,5.00,5.60,0,0,"$GNGGA,002304.990,5255.3551,N,02730.6770,E,0,0,,0.0,M,27.8,M,,*50",,,,
2022-05-10T02:23:29+02:00,1357,32.52,28.25,1007.20,5.10,5.60,0,0,"$GNGGA,002324.990,5255.3551,N,02730.6770,E,0,0,,0.0,M,27.8,M,,*52",,,,
2022-05-10T02:23:49+02:00,1358,32.53,28.25,1007.18,5.10,5.80,0,0,"$GNGGA,002344.990,5255.3551,N,02730.6770,E,0,0,,0.0,M,27.8,M,,*54",,,,
2022-05-10T02:24:09+02:00,1359,32.53,28.24,1007.18,5.00,5.50,0,0,"$GNGGA,002404.990,5255.3551,N,02730.6770,E,0,0,,0.0,M,27.8,M,,*57",,,,
2022-05-10T02:24:29+02:00,1360,32.53,28.22,1007.18,5.30,5.80,0,0,"$GNGGA,002424.990,5255.3551,N,02730.6770,E,0,0,,0.0,M,27.8,M,,*55",,,,
2022-05-10T02:24:49+02:00,1361,32.53,28.19,1007.17,5.20,5.70,0,0,"$GNGGA,002444.990,5255.3551,N,02730.6770,E,0,0,,0.0,M,27.8,M,,*53",,,,
2022-05-10T02:25:09+02:00,1362,32.52,28.26,1007.16,5.20,5.70,0,0,"$GNGGA,002504.990,5255.3551,N,02730.6770,E,0,0,,0.0,M,27.8,M,,*56",,,,
2022-05-10T02:25:29+02:00,1363,32.52,28.26,1007.17,5.00,5.50,0,0,"$GNGGA,002524.990,5255.3551,N,02730.6770,E,0,0,,0.0,M,27.8,M,,*54",,,,
2022-05-10T02:25:49+02:00,1364,32.52,28.23,1007.17,5.30,5.90,0,0,"$GNGGA,002544.990,5255.3551,N,02730.6770,E,0,0,,0.0,M,27.8,M,,*52",,,,
2022-05-10T02:26:09+02:00,1365,32.52,28.22,1007.17,5.30,6.10,0,0,"$GNGGA,002604.990,5255.3551,N,02730.6770,E,0,0,,0.0,M,27.8,M,,*55",,,,
2022-05-10T02:26:29+02:00,1366,32.51,28.26,1007.17,5.10,5.60,0,0,"$GNGGA,002624.990,5255.3551,N,02730.6770,E,0,0,,0.0,M,27.8,M,,*57",,,,
2022-05-10T02:26:49+02:00,1367,32.50,28.28,1007.18,5.30,5.90,0,0,"$GNGGA,002644.990,5255.3551,N,02730.6770,E,0,0,,0.0,M,27.8,M,,*51",,,,
2022-05-10T02:27:09+02:00,1368,32.50,28.23,1007.17,5.10,5.60,0,0,"$GNGGA,002704.990,5255.3551,N,02730.6770,E,0,0,,0.0,M,27.8,M,,*54",,,,
2022-05-10T02:27:29+02:00,1369,32.50,28.26,1007.18,5.00,5.50,0,0,"$GNGGA,002724.990,5255.3551,N,02730.6770,E,0,0,,0.0,M,27.8,M,,*56",,,,
2022-05-10T02:27:49+02:00,1370,32.50,28.23,1007.17,4.90,5.40,0,0,"$GNGGA,002744.990,5255.3551,N,02730.6770,E,0,0,,0.0,M,27.8,M,,*50",,,,
2022-05-10T02:28:09+02:00,1371,32.50,28.19,1007.16,5.60,6.20,0,0,"$GNGGA,002804.990,5255.3551,N,02730.6770,E,0,0,,0.0,M,27.8,M,,*5B",,,,
2022-05-10T02:28:29+02:00,1372,32.49,28.23,1007.15,5.50,6.10,0,0,"$GNGGA,002824.990,5255.3551,N,02730.6770,E,0,0,,0.0,M,27.8,M,,*59",,,,
2022-05-10T02:28:49+02:00,1373,32.48,28.23,1007.16,5.20,6.60,0,0,"$GNGGA,002844.990,5255.3551,N,02730.6770,E,0,0,,0.0,M,27.8,M,,*5F",,,,
2022-05-10T02:29:09+02:00,1374,32.48,28.28,1007.16,5.10,6.70,0,0,"$GNGGA,002904.990,5255.3551,N,02730.6770,E,0,0,,0.0,M,27.8,M,,*5A",,,,
2022-05-10T02:29:29+02:00,1375,32.47,28.29,1007.17,5.00,5.60,0,0,"$GNGGA,002924.990,5255.3551,N,02730.6770,E,0,0,,0.0,M,27.8,M,,*58",,,,
2022-05-10T02:29:49+02:00,1376,32.46,28.30,1007.17,5.10,5.70,0,0,"$GNGGA,002944.990,5255.3551,N,02730.6770,E,0,0,,0.0,M,27.8,M,,*5E",,,,
2022-05-10T02:30:09+02:00,1377,32.45,28.33,1007.16,5.10,5.60,0,0,"$GNGGA,003004.990,5255.3551,N,02730.6770,E,0,0,,0.0,M,27.8,M,,*52",,,,
2022-05-10T02:30:29+02:00,1378,32.45,28.32,1007.16,4.60,5.10,0,0,"$GNGGA,003024.990,5255.3551,N,02730.6770,E,0,0,,0.0,M,27.8,M,,*50",,,,
2022-05-10T02:30:49+02:00,1379,32.44,28.27,1007.16,4.80,5.30,0,0,"$GNGGA,003044.990,5255.3551,N,02730.6770,E,0,0,,0.0,M,27.8,M,,*56",,,,
2022-05-10T02:31:09+02:00,1380,32.44,28.31,1007.16,5.00,5.60,0,0,"$GNGGA,003104.990,5255.3551,N,02730.6770,E,0,0,,0.0,M,27.8,M,,*53",,,,
2022-05-10T02:31:29+02:00,1381,32.44,28.29,1007.16,4.70,5.60,0,0,"$GNGGA,003124.990,5255.3551,N,02730.6770,E,0,0,,0.0,M,27.8,M,,*51",,,,
2022-05-10T02:31:49+02:00,1382,32.42,28.33,1007.15,5.00,5.50,0,0,"$GNGGA,003144.990,5255.3551,N,02730.6770,E,0,0,,0.0,M,27.8,M,,*57",,,,
2022-05-10T02:32:09+02:00,1383,32.42,28.39,1007.16,5.00,5.50,0,0,"$GNGGA,003204.990,5255.3551,N,02730.6770,E,0,0,,0.0,M,27.8,M,,*50",,,,
2022-05-10T02:32:29+02:00,1384,32.42,28.36,1007.15,5.20,5.90,0,0,"$GNGGA,003224.990,5255.3551,N,02730.6770,E,0,0,,0.0,M,27.8,M,,*52",,,,
2022-05-10T02:32:49+02:00,1385,32.42,28.34,1007.15,5.00,5.60,0,0,"$GNGGA,003244.990,5255.3551,N,02730.6770,E,0,0,,0.0,M,27.8,M,,*54",,,,
2022-05-10T02:33:09+02:00,1386,32.43,28.30,1007.15,5.00,5.60,0,0,"$GNGGA,003304.990,5255.3551,N,02730.6770,E,0,0,,0.0,M,27.8,M,,*51",,,,
2022-05-10T02:33:29+02:00,1387,32.43,28.28,1007.15,4.90,5.80,0,0,"$GNGGA,003324.990,5255.3551,N,02730.6770,E,0,0,,0.0,M,27.8,M,,*53",,,,
2022-05-10T02:33:49+02:00,1388,32.44,28.27,1007.15,5.10,6.40,0,0,"$GNGGA,003344.990,5255.3551,N,02730.6770,E,0,0,,0.0,M,27.8,M,,*55",,,,
2022-05-10T02:34:09+02:00,1389,32.44,28.26,1007.13,5.00,5.50,0,0,"$GNGGA,003404.990,5255.3551,N,02730.6770,E,0,0,,0.0,M,27.8,M,,*56",,,,
2022-05-10T02:34:29+02:00,1390,32.45,28.18,1007.13,5.00,5.50,0,0,"$GNGGA,003424.990,5255.3551,N,02730.6770,E,0,0,,0.0,M,27.8,M,,*54",,,,
2022-05-10T02:34:49+02:00,1391,32.45,28.22,1007.13,5.00,5.50,0,0,"$GNGGA,003444.990,5255.3551,N,02730.6770,E,0,0,,0.0,M,27.8,M,,*52",,,,
2022-05-10T02:35:09+02:00,1392,32.44,28.20,1007.12,5.00,5.50,0,0,"$GNGGA,003504.990,5255.3551,N,02730.6770,E,0,0,,0.0,M,27.8,M,,*57",,,,
2022-05-10T02:35:29+02:00,1393,32.45,28.21,1007.12,5.00,5.50,0,0,"$GNGGA,003524.990,5255.3551,N,02730.6770,E,0,0,,0.0,M,27.8,M,,*55",,,,
2022-05-10T02:35:49+02:00,1394,32.45,28.20,1007.11,5.20,5.70,0,0,"$GNGGA,003544.990,5255.3551,N,02730.6770,E,0,0,,0.0,M,27.8,M,,*53",,,,
2022-05-10T02:36:09+02:00,1395,32.45,28.15,1007.11,5.00,5.50,0,0,"$GNGGA,003604.990,5255.3551,N,02730.6770,E,0,0,,0.0,M,27.8,M,,*54",,,,
2022-05-10T02:36:29+02:00,1396,32.46,28.12,1007.12,5.00,5.50,0,0,"$GNGGA,003624.990,5255.3551,N,02730.6770,E,0,0,,0.0,M,27.8,M,,*56",,,,
2022-05-10T02:36:49+02:00,1397,32.46,28.19,1007.12,5.00,5.50,0,0,"$GNGGA,003644.990,5255.3551,N,02730.6770,E,0,0,,0.0,M,27.8,M,,*50",,,,
2022-05-10T02:37:09+02:00,1398,32.47,28.17,1007.12,4.80,5.20,0,0,"$GNGGA,003704.990,5255.3551,N,02730.6770,E,0,0,,0.0,M,27.8,M,,*55",,,,
2022-05-10T02:37:29+02:00,1399,32.47,28.06,1007.11,4.70,5.20,0,0,"$GNGGA,003724.990,5255.3551,N,02730.6770,E,0,0,,0.0,M,27.8,M,,*57",,,,
2022-05-10T02:37:49+02:00,1400,32.47,28.10,1007.11,4.90,5.40,0,0,"$GNGGA,003744.989,5255.3551,N,02730.6770,E,0,0,,0.0,M,27.8,M,,*59",,,,
2022-05-10T02:38:09+02:00,1401,32.48,28.13,1007.11,5.10,5.60,0,0,"$GNGGA,003804.989,5255.3551,N,02730.6770,E,0,0,,0.0,M,27.8,M,,*52",,,,
2022-05-10T02:38:29+02:00,1402,32.48,28.13,1007.11,5.10,5.70,0,0,"$GNGGA,003824.989,5255.3551,N,02730.6770,E,0,0,,0.0,M,27.8,M,,*50",,,,
2022-05-10T02:38:49+02:00,1403,32.48,28.14,1007.11,5.10,5.60,0,0,"$GNGGA,003844.989,5255.3551,N,02730.6770,E,0,0,,0.0,M,27.8,M,,*56",,,,
2022-05-10T02:39:09+02:00,1404,32.49,28.13,1007.11,5.00,5.50,0,0,"$GNGGA,003904.989,5255.3551,N,02730.6770,E,0,0,,0.0,M,27.8,M,,*53",,,,
2022-05-10T02:39:29+02:00,1405,32.50,28.09,1007.11,4.90,5.40,0,0,"$GNGGA,003924.989,5255.3551,N,02730.6770,E,0,0,,0.0,M,27.8,M,,*51",,,,
2022-05-10T02:39:51+02:00,1406,32.51,28.07,1007.12,4.70,5.20,0,0,"$GNGGA,003944.989,5255.3551,N,02730.6770,E,0,0,,0.0,M,27.8,M,,*57",,,,
2022-05-10T02:40:11+02:00,1407,32.52,28.07,1007.12,4.80,5.30,0,0,"$GNGGA,004006.989,5255.3551,N,02730.6770,E,0,0,,0.0,M,27.8,M,,*5F",,,,
2022-05-10T02:40:31+02:00,1408,32.52,28.09,1007.11,5.10,5.60,0,0,"$GNGGA,004026.989,5255.3551,N,02730.6770,E,0,0,,0.0,M,27.8,M,,*5D",,,,
2022-05-10T02:40:51+02:00,1409,32.52,28.09,1007.11,5.30,6.20,0,0,"$GNGGA,004046.989,5255.3551,N,02730.6770,E,0,0,,0.0,M,27.8,M,,*5B",,,,
2022-05-10T02:41:11+02:00,1410,32.52,28.11,1007.12,5.10,5.80,0,0,"$GNGGA,004106.989,5255.3551,N,02730.6770,E,0,0,,0.0,M,27.8,M,,*5E",,,,
2022-05-10T02:41:31+02:00,1411,32.52,28.10,1007.11,5.10,6.00,0,0,"$GNGGA,004126.989,5255.3551,N,02730.6770,E,0,0,,0.0,M,27.8,M,,*5C",,,,
2022-05-10T02:41:51+02:00,1412,32.53,28.06,1007.10,5.00,5.50,0,0,"$GNGGA,004146.989,5255.3551,N,02730.6770,E,0,0,,0.0,M,27.8,M,,*5A",,,,
2022-05-10T02:42:11+02:00,1413,32.53,28.05,1007.10,5.20,5.70,0,0,"$GNGGA,004206.989,5255.3551,N,02730.6770,E,0,0,,0.0,M,27.8,M,,*5D",,,,
2022-05-10T02:42:33+02:00,1414,32.53,28.08,1007.10,5.00,5.50,0,0,"$GNGGA,004226.989,5255.3551,N,02730.6770,E,0,0,,0.0,M,27.8,M,,*5F",,,,
2022-05-10T02:42:53+02:00,1415,32.52,28.11,1007.11,4.90,5.40,0,0,"$GNGGA,004248.989,5255.3551,N,02730.6770,E,0,0,,0.0,M,27.8,M,,*57",,,,
2022-05-10T02:43:13+02:00,1416,32.52,28.12,1007.11,5.30,5.90,0,0,"$GNGGA,004308.989,5255.3551,N,02730.6770,E,0,0,,0.0,M,27.8,M,,*52",,,,
2022-05-10T02:43:33+02:00,1417,32.51,28.14,1007.12,5.00,5.50,0,0,"$GNGGA,004328.989,5255.3551,N,02730.6770,E,0,0,,0.0,M,27.8,M,,*50",,,,
2022-05-10T02:43:53+02:00,1418,32.51,28.10,1007.12,5.00,5.50,0,0,"$GNGGA,004348.989,5255.3551,N,02730.6770,E,0,0,,0.0,M,27.8,M,,*56",,,,
2022-05-10T02:44:13+02:00,1419,32.51,28.12,1007.12,4.80,5.30,0,0,"$GNGGA,004408.989,5255.3551,N,02730.6770,E,0,0,,0.0,M,27.8,M,,*55",,,,
2022-05-10T02:44:33+02:00,1420,32.51,28.10,1007.12,4.70,5.20,0,0,"$GNGGA,004428.989,5255.3551,N,02730.6770,E,0,0,,0.0,M,27.8,M,,*57",,,,
2022-05-10T02:44:53+02:00,1421,32.51,28.10,1007.12,4.70,5.10,0,0,"$GNGGA,004448.989,5255.3551,N,02730.6770,E,0,0,,0.0,M,27.8,M,,*51",,,,
2022-05-10T02:45:13+02:00,1422,32.51,28.07,1007.11,4.70,5.10,0,0,"$GNGGA,004508.989,5255.3551,N,02730.6770,E,0,0,,0.0,M,27.8,M,,*54",,,,
2022-05-10T02:45:33+02:00,1423,32.50,28.10,1007.12,5.00,5.50,0,0,"$GNGGA,004528.989,5255.3551,N,02730.6770,E,0,0,,0.0,M,27.8,M,,*56",,,,
2022-05-10T02:45:54+02:00,1424,32.50,28.10,1007.12,5.30,5.90,0,0,"$GNGGA,004549.989,5255.3551,N,02730.6770,E,0,0,,0.0,M,27.8,M,,*51",,,,
2022-05-10T02:46:14+02:00,1425,32.49,28.14,1007.13,5.40,6.00,0,0,"$GNGGA,004609.989,5255.3551,N,02730.6770,E,0,0,,0.0,M,27.8,M,,*56",,,,
2022-05-10T02:46:34+02:00,1426,32.48,28.10,1007.13,5.30,5.90,0,0,"$GNGGA,004629.989,5255.3551,N,02730.6770,E,0,0,,0.0,M,27.8,M,,*54",,,,
2022-05-10T02:46:54+02:00,1427,32.48,28.14,1007.14,5.20,5.70,0,0,"$GNGGA,004649.989,5255.3551,N,02730.6770,E,0,0,,0.0,M,27.8,M,,*52",,,,
2022-05-10T02:47:14+02:00,1428,32.48,28.18,1007.13,5.00,5.50,0,0,"$GNGGA,004709.989,5255.3551,N,02730.6770,E,0,0,,0.0,M,27.8,M,,*57",,,,
2022-05-10T02:47:34+02:00,1429,32.48,28.12,1007.12,5.00,5.40,0,0,"$GNGGA,004729.989,5255.3551,N,02730.6770,E,0,0,,0.0,M,27.8,M,,*55",,,,
2022-05-10T02:47:54+02:00,1430,32.48,28.07,1007.11,5.30,5.80,0,0,"$GNGGA,004749.989,5255.3551,N,02730.6770,E,0,0,,0.0,M,27.8,M,,*53",,,,
2022-05-10T02:48:14+02:00,1431,32.49,28.11,1007.11,5.30,5.90,0,0,"$GNGGA,004809.989,5255.3551,N,02730.6770,E,0,0,,0.0,M,27.8,M,,*58",,,,
2022-05-10T02:48:34+02:00,1432,32.50,28.10,1007.11,5.00,5.50,0,0,"$GNGGA,004829.989,5140.7216,N,03904.4659,E,0,3,,0.0,M,12.5,M,,*55",,,,
2022-05-10T02:48:54+02:00,1433,32.49,28.07,1007.11,5.10,5.70,0,0,"$GNGGA,004849.989,5140.2736,N,03903.6434,E,0,3,,0.0,M,12.5,M,,*5D",,,,
2022-05-10T02:49:14+02:00,1434,32.49,28.13,1007.10,4.90,5.40,0,0,"$GNGGA,004909.989,5139.8192,N,03902.7964,E,0,3,,0.0,M,12.5,M,,*5C",,,,
2022-05-10T02:49:34+02:00,1435,32.49,28.17,1007.10,4.80,5.20,0,0,"$GNGGA,004929.989,5139.3598,N,03901.9346,E,0,3,,0.0,M,12.5,M,,*5C",,,,
2022-05-10T02:49:54+02:00,1436,32.49,28.16,1007.09,4.90,5.50,0,0,"$GNGGA,004949.989,5138.9025,N,03901.0603,E,0,3,,0.0,M,12.6,M,,*5C",,,,
2022-05-10T02:50:14+02:00,1437,32.49,28.19,1007.08,5.10,5.70,0,0,"$GNGGA,005009.989,5138.4392,N,03900.1687,E,0,3,,0.0,M,12.6,M,,*5E",,,,
2022-05-10T02:50:34+02:00,1438,32.50,28.15,1007.08,5.10,5.70,0,0,"$GNGGA,005029.989,5138.0915,N,03859.4991,E,0,0,,0.0,M,12.6,M,,*5E",,,,
2022-05-10T02:50:54+02:00,1439,32.50,28.13,1007.06,4.80,5.20,0,0,"$GNGGA,005049.989,5137.4540,N,03900.1750,E,0,3,,0.0,M,12.6,M,,*57",,,,
2022-05-10T02:51:14+02:00,1440,32.50,28.10,1007.06,4.60,5.10,0,0,"$GNGGA,005109.989,5136.9982,N,03859.2502,E,0,3,,0.0,M,12.6,M,,*57",,,,
2022-05-10T02:51:34+02:00,1441,32.50,28.15,1007.05,4.80,5.30,0,0,"$GNGGA,005129.989,5136.5248,N,03858.2886,E,0,3,,0.0,M,12.6,M,,*54",,,,
2022-05-10T02:51:54+02:00,1442,32.50,28.16,1007.03,5.10,5.60,0,0,"$GNGGA,005149.989,5136.0483,N,03857.3108,E,0,3,,0.0,M,12.6,M,,*57",,,,
2022-05-10T02:52:14+02:00,1443,32.50,28.21,1007.02,5.10,5.60,0,0,"$GNGGA,005209.989,5135.5676,N,03856.3178,E,0,3,,0.0,M,12.6,M,,*58",,,,
2022-05-10T02:52:34+02:00,1444,32.50,28.12,1007.02,5.10,5.60,0,0,"$GNGGA,005229.989,5135.0857,N,03855.3117,E,0,3,,0.0,M,12.6,M,,*58",,,,
2022-05-10T02:52:54+02:00,1445,32.50,28.22,1007.02,5.10,5.60,0,0,"$GNGGA,005249.989,5134.6022,N,03854.2877,E,0,3,,0.0,M,12.6,M,,*5C",,,,
2022-05-10T02:53:14+02:00,1446,32.49,28.28,1007.01,5.00,5.50,0,0,"$GNGGA,005309.989,5134.1152,N,03853.2459,E,0,3,,0.0,M,12.7,M,,*5E",,,,
2022-05-10T02:53:34+02:00,1447,32.50,28.20,1007.01,4.90,5.30,0,0,"$GNGGA,005329.989,5133.9441,N,03852.8735,E,0,0,,0.0,M,12.7,M,,*55",,,,
2022-05-10T02:53:54+02:00,1448,32.49,28.21,1006.99,5.00,5.50,0,0,"$GNGGA,005349.989,5133.0678,N,03853.5908,E,0,3,,0.0,M,12.6,M,,*5C",,,,
2022-05-10T02:54:14+02:00,1449,32.50,28.22,1006.99,5.10,5.60,0,0,"$GNGGA,005409.989,5132.5938,N,03852.4991,E,0,3,,0.0,M,12.7,M,,*51",,,,
2022-05-10T02:54:34+02:00,1450,32.50,28.23,1006.99,5.10,5.60,0,0,"$GNGGA,005429.989,5132.0987,N,03851.3786,E,0,3,,0.0,M,12.7,M,,*5E",,,,
2022-05-10T02:54:54+02:00,1451,32.50,28.23,1006.98,5.00,5.40,0,0,"$GNGGA,005449.989,5131.6029,N,03850.2418,E,0,3,,0.0,M,12.7,M,,*54",,,,
2022-05-10T02:55:14+02:00,1452,32.50,28.24,1006.98,5.10,5.60,0,0,"$GNGGA,005509.989,5131.1042,N,03849.0880,E,0,3,,0.0,M,12.7,M,,*5C",,,,
2022-05-10T02:55:34+02:00,1453,32.50,28.28,1006.97,5.00,5.50,0,0,"$GNGGA,005529.989,5130.6054,N,03847.9179,E,0,3,,0.0,M,12.7,M,,*57",,,,
2022-05-10T02:55:54+02:00,1454,32.50,28.26,1006.96,4.80,5.30,0,0,"$GNGGA,005549.989,5130.1023,N,03846.7371,E,0,3,,0.0,M,12.7,M,,*53",,,,
2022-05-10T02:56:14+02:00,1455,32.50,28.29,1006.96,4.70,5.30,0,0,"$GNGGA,005609.989,5129.5991,N,03845.5267,E,0,3,,0.0,M,12.8,M,,*50",,,,
2022-05-10T02:56:34+02:00,1456,32.50,28.29,1006.95,4.60,5.80,0,0,"$GNGGA,005629.989,5129.0940,N,03844.3086,E,0,3,,0.0,M,12.8,M,,*51",,,,
2022-05-10T02:56:54+02:00,1457,32.51,28.27,1006.94,4.80,5.30,0,0,"$GNGGA,005649.989,5128.5878,N,03843.0583,E,0,3,,0.0,M,12.8,M,,*5D",,,,
2022-05-10T02:57:14+02:00,1458,32.51,28.29,1006.93,5.00,5.40,0,0,"$GNGGA,005709.989,5128.2074,N,03842.1077,E,0,0,,0.0,M,12.8,M,,*56",,,,
2022-05-10T02:57:34+02:00,1459,32.51,28.28,1006.93,5.20,6.40,0,0,"$GNGGA,005729.989,5127.5362,N,03842.2551,E,0,3,,0.0,M,12.8,M,,*59",,,,
2022-05-10T02:57:54+02:00,1460,32.51,28.28,1006.93,5.10,5.90,0,0,"$GNGGA,005749.989,5127.0521,N,03841.0008,E,0,0,,0.0,M,12.8,M,,*50",,,,
2022-05-10T02:58:14+02:00,1461,32.50,28.30,1006.93,5.20,5.80,0,0,"$GNGGA,005809.989,5127.0521,N,03841.0008,E,0,0,,0.0,M,12.8,M,,*5B",,,,
2022-05-10T02:58:34+02:00,1462,32.51,28.29,1006.92,4.70,5.30,0,0,"$GNGGA,005829.989,5125.9635,N,03840.0765,E,0,3,,0.0,M,12.9,M,,*5B",,,,
2022-05-10T02:58:54+02:00,1463,32.51,28.27,1006.93,4.90,5.40,0,0,"$GNGGA,005849.989,5125.5535,N,03838.9665,E,0,0,,0.0,M,12.9,M,,*56",,,,
2022-05-10T02:59:14+02:00,1464,32.52,28.25,1006.92,4.70,5.10,0,0,"$GNGGA,005909.989,5124.8852,N,03839.1435,E,0,3,,0.0,M,12.9,M,,*5E",,,,
2022-05-10T02:59:34+02:00,1465,32.52,28.22,1006.93,5.10,5.60,0,0,"$GNGGA,005929.989,5124.3843,N,03837.7059,E,0,3,,0.0,M,12.9,M,,*51",,,,
2022-05-10T02:59:54+02:00,1466,32.52,28.22,1006.92,4.90,5.40,0,0,"$GNGGA,005949.989,5123.8707,N,03836.2460,E,0,3,,0.0,M,12.9,M,,*5E",,,,
2022-05-10T03:00:14+02:00,1467,32.53,28.27,1006.92,5.00,5.50,0,0,"$GNGGA,010009.989,5123.3550,N,03834.7574,E,0,3,,0.0,M,12.9,M,,*5F",,,,
2022-05-10T03:00:34+02:00,1468,32.53,28.19,1006.92,5.10,5.60,0,0,"$GNGGA,010029.989,5122.8395,N,03833.2476,E,0,3,,0.0,M,13.0,M,,*51",,,,
2022-05-10T03:00:56+02:00,1469,32.54,28.24,1006.91,5.40,5.90,0,0,"$GNGGA,010051.989,5122.2549,N,03831.6784,E,0,3,,0.0,M,13.0,M,,*5B",,,,
2022-05-10T03:01:16+02:00,1470,32.54,28.26,1006.91,5.50,6.10,0,0,"$GNGGA,010111.989,5121.7369,N,03830.1187,E,0,3,,0.0,M,13.0,M,,*5F",,,,
2022-05-10T03:01:36+02:00,1471,32.54,28.25,1006.91,5.00,5.40,0,0,"$GNGGA,010131.989,4932.9964,N,03254.4336,E,0,4,,0.0,M,24.8,M,,*51",,,,
2022-05-10T03:01:56+02:00,1472,32.54,28.26,1006.92,5.10,5.60,0,0,"$GNGGA,010151.990,4937.1666,N,03337.6428,E,0,0,,0.0,M,23.3,M,,*59",,,,
2022-05-10T03:02:16+02:00,1473,32.54,28.28,1006.91,5.20,5.70,0,0,"$GNGGA,010211.990,4937.1666,N,03337.6428,E,0,0,,0.0,M,23.3,M,,*5E",,,,
2022-05-10T03:02:36+02:00,1474,32.55,28.26,1006.90,5.10,5.70,0,0,"$GNGGA,010231.990,4120.5851,N,04029.9616,E,0,1,,0.0,M,31.7,M,,*51",,,,
2022-05-10T03:02:56+02:00,1475,32.55,28.26,1006.90,5.10,5.70,0,0,"$GNGGA,010252.002,4120.5851,N,04029.9616,E,0,0,,0.0,M,31.7,M,,*57",,,,
2022-05-10T03:03:16+02:00,1476,32.55,28.23,1006.90,5.10,5.50,0,0,"$GNGGA,010312.002,4120.5851,N,04029.9616,E,0,0,,0.0,M,31.7,M,,*52",,,,
2022-05-10T03:03:36+02:00,1477,32.55,28.26,1006.90,5.00,5.50,0,0,"$GNGGA,010332.002,4120.5851,N,04029.9616,E,0,0,,0.0,M,31.7,M,,*50",,,,
2022-05-10T03:03:56+02:00,1478,32.55,28.24,1006.90,4.70,5.20,0,0,"$GNGGA,010352.002,4120.5851,N,04029.9616,E,0,0,,0.0,M,31.7,M,,*56",,,,
2022-05-10T03:04:16+02:00,1479,32.55,28.28,1006.89,4.80,5.40,0,0,"$GNGGA,010412.002,5307.4366,N,03314.8474,E,0,0,,0.0,M,22.4,M,,*51",,,,
2022-05-10T03:04:36+02:00,1480,32.55,28.26,1006.89,5.20,5.80,0,0,"$GNGGA,010432.002,5307.4366,N,03314.8474,E,0,0,,0.0,M,22.4,M,,*53",,,,
2022-05-10T03:04:56+02:00,1481,32.56,28.25,1006.89,5.10,5.60,0,0,"$GNGGA,010452.002,5307.4366,N,03314.8474,E,0,0,,0.0,M,22.4,M,,*55",,,,
2022-05-10T03:05:16+02:00,1482,32.56,28.25,1006.89,5.00,5.50,0,0,"$GNGGA,010512.002,5307.4366,N,03314.8474,E,0,0,,0.0,M,22.4,M,,*50",,,,
2022-05-10T03:05:36+02:00,1483,32.56,28.27,1006.88,5.10,5.60,0,0,"$GNGGA,010532.002,5307.4366,N,03314.8474,E,0,0,,0.0,M,22.4,M,,*52",,,,
2022-05-10T03:05:56+02:00,1484,32.56,28.24,1006.88,4.80,5.30,0,0,"$GNGGA,010552.002,5307.4366,N,03314.8474,E,0,0,,0.0,M,22.4,M,,*54",,,,
2022-05-10T03:06:16+02:00,1485,32.57,28.23,1006.87,5.10,5.70,0,0,"$GNGGA,010612.002,5307.4366,N,03314.8474,E,0,0,,0.0,M,22.4,M,,*53",,,,
