created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,field8,latitude,longitude,elevation,status
2022-02-17T18:58:46+01:00,285,36.04,19.2,1000.64,215.4,226.2,0,30,"$GNGGA,175841.000,4900.5178,N,00825.4812,E,1,7,0.92,98.5,M,47.9,M,,*78",,,,
2022-02-17T18:59:07+01:00,286,36.02,19.27,1000.64,225.1,236.4,0,30,"$GNGGA,175902.000,4900.5186,N,00825.4858,E,1,8,0.92,102.1,M,47.9,M,,*48",,,,
2022-02-17T18:59:28+01:00,287,36,19.31,1000.66,245.3,257.6,0,30,"$GNGGA,175923.000,4900.5157,N,00825.4757,E,1,7,1.19,98.6,M,47.9,M,,*7F",,,,
2022-02-17T18:59:49+01:00,288,35.98,19.05,1000.67,263.5,276.7,0,29.5,"$GNGGA,175944.000,4900.5171,N,00825.4621,E,1,7,1.19,96.1,M,47.9,M,,*73",,,,
2022-02-17T19:00:10+01:00,289,35.96,19.21,1000.67,272.7,286.4,0,29.5,"$GNGGA,180005.000,4900.5160,N,00825.4553,E,1,7,0.93,97.1,M,47.9,M,,*71",,,,
2022-02-17T19:00:31+01:00,290,35.94,19.26,1000.67,265.7,279,0,29.5,"$GNGGA,180026.000,4900.5172,N,00825.4739,E,1,7,1.12,102.5,M,47.9,M,,*4C",,,,
2022-02-17T19:00:52+01:00,291,35.93,19.31,1000.67,251.1,263.7,0,30,"$GNGGA,180047.000,4900.5174,N,00825.4768,E,1,7,1.12,109.8,M,47.9,M,,*4F",,,,
2022-02-17T19:01:13+01:00,292,35.91,19.39,1000.68,241.1,253.2,0,30,"$GNGGA,180108.000,4900.5152,N,00825.4922,E,1,7,0.98,115.2,M,47.9,M,,*45",,,,
2022-02-17T19:01:34+01:00,293,35.9,19.42,1000.68,240.1,252.2,0,30,"$GNGGA,180129.000,4900.5149,N,00825.4857,E,1,7,0.98,119.8,M,47.9,M,,*49",,,,
2022-02-17T19:01:55+01:00,294,35.88,19.38,1000.68,243.7,255.9,0,29.5,"$GNGGA,180150.000,4900.5148,N,00825.4854,E,1,7,0.98,126.8,M,47.9,M,,*49",,,,
2022-02-17T19:02:16+01:00,295,35.86,19.4,1000.69,243.7,255.9,0,30,"$GNGGA,180211.000,4900.5109,N,00825.4864,E,1,7,0.98,131.4,M,47.9,M,,*43",,,,
2022-02-17T19:02:37+01:00,296,35.84,19.47,1000.7,249.5,262,0,29.5,"$GNGGA,180232.000,4900.5140,N,00825.4940,E,1,7,0.98,134.4,M,47.9,M,,*4D",,,,
2022-02-17T19:02:58+01:00,297,35.82,19.48,1000.69,248.5,261,0,29.5,"$GNGGA,180253.000,4900.5133,N,00825.4979,E,1,7,0.98,136.5,M,47.9,M,,*47",,,,
2022-02-17T19:03:19+01:00,298,35.8,19.55,1000.69,243.2,255.4,0,29.5,"$GNGGA,180314.000,4900.5163,N,00825.4693,E,1,6,2.22,134.5,M,47.9,M,,*4B",,,,
2022-02-17T19:03:40+01:00,299,35.78,19.33,1000.7,237.7,249.6,0,29.5,"$GNGGA,180335.000,4900.5224,N,00825.4553,E,1,5,2.44,137.2,M,47.9,M,,*40",,,,
2022-02-17T19:04:00+01:00,300,35.76,19.31,1000.71,241.3,253.4,0,29.5,"$GNGGA,180355.000,4900.5213,N,00825.4413,E,1,7,0.94,137.8,M,47.9,M,,*40",,,,
2022-02-17T19:04:21+01:00,301,35.75,19.36,1000.72,242.5,254.7,0,29.5,"$GNGGA,180416.000,4900.5210,N,00825.4596,E,1,8,0.93,134.2,M,47.9,M,,*4E",,,,
2022-02-17T19:04:42+01:00,302,35.73,19.5,1000.74,242,254.2,0,29.5,"$GNGGA,180437.000,4900.5201,N,00825.4629,E,1,8,0.93,120.2,M,47.9,M,,*4F",,,,
2022-02-17T19:05:03+01:00,303,35.71,19.63,1000.75,242.4,254.6,0,29.5,"$GNGGA,180458.000,4900.5206,N,00825.4609,E,1,6,1.21,115.9,M,47.9,M,,*48",,,,
2022-02-17T19:05:24+01:00,304,35.7,19.71,1000.76,245.9,258.2,0,29.5,"$GNGGA,180519.000,4900.5195,N,00825.4737,E,1,7,0.99,115.3,M,47.9,M,,*40",,,,
2022-02-17T19:05:45+01:00,305,35.68,19.74,1000.77,244.4,256.7,0,30,"$GNGGA,180540.000,4900.5195,N,00825.4710,E,1,7,1.21,113.9,M,47.9,M,,*47",,,,
2022-02-17T19:06:06+01:00,306,35.65,19.8,1000.78,245.9,258.2,0,30,"$GNGGA,180601.000,4900.5186,N,00825.4514,E,1,6,2.20,108.3,M,47.9,M,,*46",,,,
2022-02-17T19:06:27+01:00,307,35.64,19.7,1000.79,248.5,261,0,29.5,"$GNGGA,180622.000,4900.5188,N,00825.4513,E,1,6,2.20,115.6,M,47.9,M,,*47",,,,
2022-02-17T19:06:48+01:00,308,35.62,19.78,1000.8,249.9,262.4,0,29.5,"$GNGGA,180643.000,4900.5197,N,00825.4579,E,1,7,0.99,115.5,M,47.9,M,,*40",,,,
2022-02-17T19:07:09+01:00,309,35.59,19.88,1000.8,241.5,253.6,0,29.5,"$GNGGA,180704.000,4900.5212,N,00825.4537,E,1,7,0.99,118.7,M,47.9,M,,*49",,,,
2022-02-17T19:07:30+01:00,310,35.58,19.95,1000.81,241.3,253.4,0,29.5,"$GNGGA,180725.000,4900.5159,N,00825.4830,E,1,8,0.94,122.8,M,47.9,M,,*48",,,,
2022-02-17T19:07:51+01:00,311,35.55,19.97,1000.81,245.7,258,0,29.5,"$GNGGA,180746.000,4900.5150,N,00825.4796,E,1,8,0.94,128.9,M,47.9,M,,*4C",,,,
2022-02-17T19:08:12+01:00,312,35.53,20.01,1000.81,242.3,254.5,0,29.5,"$GNGGA,180807.000,4900.5111,N,00825.4809,E,1,7,0.99,132.1,M,47.9,M,,*4B",,,,
2022-02-17T19:08:33+01:00,313,35.51,20.01,1000.8,236.7,248.6,0,29.5,"$GNGGA,180828.000,4900.5082,N,00825.4822,E,1,7,0.99,135.5,M,47.9,M,,*47",,,,
2022-02-17T19:08:54+01:00,314,35.49,20.08,1000.84,237.2,249.1,0,29.5,"$GNGGA,180849.000,4900.5053,N,00825.4978,E,1,7,0.99,142.3,M,47.9,M,,*44",,,,
2022-02-17T19:09:15+01:00,315,35.47,19.87,1000.83,248.4,260.9,0,29.5,"$GNGGA,180910.000,4900.5113,N,00825.4935,E,1,8,0.94,145.6,M,47.9,M,,*45",,,,
2022-02-17T19:09:38+01:00,316,35.44,19.62,1000.85,249.9,262.4,0,29.5,"$GNGGA,180933.000,4900.5225,N,00825.4661,E,1,6,2.19,146.9,M,47.9,M,,*49",,,,
2022-02-17T19:09:59+01:00,317,35.41,19.34,1000.87,244.8,257.1,0,29,"$GNGGA,180954.000,4900.5184,N,00825.4707,E,1,6,2.19,149.1,M,47.9,M,,*46",,,,
2022-02-17T19:10:20+01:00,318,35.38,19.55,1000.88,239.9,251.9,0,29,"$GNGGA,181015.000,4900.5168,N,00825.4787,E,1,7,1.00,152.7,M,47.9,M,,*47",,,,
2022-02-17T19:10:41+01:00,319,35.35,19.51,1000.89,239,251,0,29.5,"$GNGGA,181036.000,4900.5169,N,00825.4868,E,1,7,1.00,160.2,M,47.9,M,,*4D",,,,
2022-02-17T19:11:02+01:00,320,35.31,19.26,1000.89,236.4,248.3,0,29,"$GNGGA,181057.000,4900.5131,N,00825.5053,E,1,7,1.00,164.9,M,47.9,M,,*49",,,,
2022-02-17T19:11:23+01:00,321,35.28,19.65,1000.9,236.9,248.8,0,29,"$GNGGA,181118.000,4900.5123,N,00825.5046,E,1,7,1.23,167.0,M,47.9,M,,*4F",,,,
2022-02-17T19:11:44+01:00,322,35.25,19.6,1000.88,236.3,248.2,0,29,"$GNGGA,181139.000,4900.5076,N,00825.5068,E,1,8,0.95,169.9,M,47.9,M,,*45",,,,
2022-02-17T19:12:05+01:00,323,35.21,19.42,1000.91,238.9,250.9,0,29,"$GNGGA,181200.000,4900.5108,N,00825.5101,E,1,6,2.43,169.1,M,47.9,M,,*45",,,,
2022-02-17T19:12:26+01:00,324,35.19,19.65,1000.88,239.5,251.5,0,29,"$GNGGA,181221.000,4900.5092,N,00825.5087,E,1,10,0.82,169.3,M,47.9,M,,*71",,,,
2022-02-17T19:12:47+01:00,325,35.16,19.7,1000.89,245.8,258.1,0,29,"$GNGGA,181242.000,4900.5053,N,00825.4976,E,1,8,1.18,170.0,M,47.9,M,,*4F",,,,
2022-02-17T19:13:08+01:00,326,35.13,19.6,1000.88,241.2,253.3,0,29,"$GNGGA,181303.000,4900.5094,N,00825.5010,E,1,8,1.18,162.2,M,47.9,M,,*49",,,,
2022-02-17T19:13:29+01:00,327,35.1,19.8,1000.89,239.9,251.9,0,29.5,"$GNGGA,181324.000,4900.5097,N,00825.4844,E,1,10,0.89,154.5,M,47.9,M,,*75",,,,
2022-02-17T19:13:50+01:00,328,35.07,19.85,1000.91,238.1,250.1,0,29,"$GNGGA,181345.000,4900.5093,N,00825.4725,E,1,10,0.89,151.6,M,47.9,M,,*78",,,,
2022-02-17T19:14:11+01:00,329,35.05,19.82,1000.93,240.5,252.6,0,29,"$GNGGA,181406.000,4900.5153,N,00825.4743,E,1,10,0.89,149.9,M,47.9,M,,*73",,,,
2022-02-17T19:14:32+01:00,330,35.02,19.86,1000.94,238.2,250.2,0,29,"$GNGGA,181427.000,4900.5161,N,00825.4694,E,1,9,0.95,146.3,M,47.9,M,,*4A",,,,
2022-02-17T19:14:53+01:00,331,35,19.98,1000.94,239.6,251.6,0,29,"$GNGGA,181448.000,4900.5133,N,00825.4662,E,1,8,1.95,143.7,M,47.9,M,,*4C",,,,
2022-02-17T19:15:14+01:00,332,34.97,19.86,1000.95,238.5,250.5,0,29,"$GNGGA,181509.000,4900.5191,N,00825.4597,E,1,9,1.16,140.2,M,47.9,M,,*45",,,,
2022-02-17T19:15:35+01:00,333,34.95,20,1000.97,231.8,243.4,0,29,"$GNGGA,181530.000,4900.5220,N,00825.4549,E,1,9,1.16,137.6,M,47.9,M,,*41",,,,
2022-02-17T19:15:56+01:00,334,34.93,19.9,1000.98,228.7,240.2,0,29,"$GNGGA,181551.000,4900.5149,N,00825.4520,E,1,8,1.94,134.9,M,47.9,M,,*42",,,,
2022-02-17T19:16:17+01:00,335,34.91,20.1,1001.01,232.4,244.1,0,29,"$GNGGA,181612.000,4900.5123,N,00825.4680,E,1,10,0.89,134.8,M,47.9,M,,*76",,,,
2022-02-17T19:16:38+01:00,336,34.88,20.13,1001.01,239.4,251.4,0,29,"$GNGGA,181633.000,4900.5113,N,00825.4687,E,1,9,1.16,135.0,M,47.9,M,,*47",,,,
2022-02-17T19:16:59+01:00,337,34.86,20.11,1001.03,242.8,255,0,29,"$GNGGA,181654.000,4900.5188,N,00825.4533,E,1,8,2.05,137.3,M,47.9,M,,*49",,,,
2022-02-17T19:17:20+01:00,338,34.84,20.22,1001.04,243.4,255.6,0,29,"$GNGGA,181715.000,4900.5049,N,00825.5016,E,1,8,2.19,136.7,M,47.9,M,,*4A",,,,
2022-02-17T19:17:41+01:00,339,34.82,20.27,1001.06,240.5,252.6,0,29,"$GNGGA,181736.000,4900.5093,N,00825.4716,E,1,9,1.16,128.2,M,47.9,M,,*4D",,,,
2022-02-17T19:18:02+01:00,340,34.8,20.28,1001.07,235.2,247,0,29,"$GNGGA,181757.000,4900.5084,N,00825.4666,E,1,10,0.90,126.0,M,47.9,M,,*71",,,,
2022-02-17T19:18:23+01:00,341,34.78,20.19,1001.07,239.7,251.7,0,29,"$GNGGA,181818.000,4900.5110,N,00825.4702,E,1,8,1.93,123.3,M,47.9,M,,*47",,,,
2022-02-17T19:18:44+01:00,342,34.76,20.14,1001.08,246.4,258.8,0,29,"$GNGGA,181839.000,4900.5110,N,00825.4679,E,1,8,1.93,123.6,M,47.9,M,,*4C",,,,
2022-02-17T19:19:05+01:00,343,34.74,20.16,1001.08,251.8,264.4,0,29,"$GNGGA,181900.000,4900.5133,N,00825.4508,E,1,9,1.17,121.9,M,47.9,M,,*43",,,,
2022-02-17T19:19:27+01:00,344,34.72,20.2,1001.07,249.3,261.8,0,29,"$GNGGA,181921.000,4900.5160,N,00825.4511,E,1,9,1.17,116.6,M,47.9,M,,*45",,,,
2022-02-17T19:19:47+01:00,345,34.69,20.22,1001.08,248.7,261.2,0,29,"$GNGGA,181942.000,4900.5164,N,00825.4508,E,1,9,1.17,110.7,M,47.9,M,,*4B",,,,
2022-02-17T19:20:10+01:00,346,34.66,20.29,1001.08,260.1,273.2,0,29,"$GNGGA,182004.000,4900.5134,N,00825.4540,E,1,10,0.91,113.2,M,47.9,M,,*7B",,,,
2022-02-17T19:20:32+01:00,347,34.64,20.25,1001.08,262.5,275.7,0,29,"$GNGGA,182026.000,4900.5161,N,00825.4634,E,1,10,0.91,119.3,M,47.9,M,,*70",,,,
2022-02-17T19:20:54+01:00,348,34.61,20.28,1001.08,257.2,270.1,0,29,"$GNGGA,182049.000,4900.5116,N,00825.4785,E,1,9,0.96,125.0,M,47.9,M,,*41",,,,
2022-02-17T19:21:15+01:00,349,34.59,20.17,1001.1,261.7,274.8,0,29,"$GNGGA,182110.000,4900.5132,N,00825.4649,E,1,9,0.96,132.9,M,47.9,M,,*44",,,,
2022-02-17T19:21:37+01:00,350,34.57,20.19,1001.1,272.7,286.4,0,29,"$GNGGA,182131.000,4900.5183,N,00825.4543,E,1,9,1.17,133.8,M,47.9,M,,*4C",,,,
2022-02-17T19:21:57+01:00,351,34.55,20.27,1001.09,267.9,281.3,0,29,"$GNGGA,182152.000,4900.5210,N,00825.4541,E,1,9,1.17,133.2,M,47.9,M,,*48",,,,
2022-02-17T19:22:19+01:00,352,34.53,20.27,1001.1,254.1,266.9,0,29,"$GNGGA,182213.000,4900.5191,N,00825.4663,E,1,10,0.91,134.2,M,47.9,M,,*77",,,,
2022-02-17T19:22:39+01:00,353,34.51,20.35,1001.1,246.5,258.9,0,29,"$GNGGA,182234.000,4900.5167,N,00825.4716,E,1,8,0.98,141.3,M,47.9,M,,*4B",,,,
2022-02-17T19:23:00+01:00,354,34.48,20.36,1001.11,240.6,252.7,0,29,"$GNGGA,182255.000,4900.5164,N,00825.4746,E,1,10,0.92,147.7,M,47.9,M,,*7B",,,,
2022-02-17T19:23:21+01:00,355,34.46,20.44,1001.13,241.3,253.4,0,29,"$GNGGA,182316.000,4900.5156,N,00825.4730,E,1,9,1.18,150.7,M,47.9,M,,*40",,,,
2022-02-17T19:23:42+01:00,356,34.44,20.45,1001.16,241,253.1,0,29,"$GNGGA,182337.000,4900.5170,N,00825.4671,E,1,9,1.18,152.7,M,47.9,M,,*41",,,,
2022-02-17T19:24:03+01:00,357,34.42,20.64,1001.16,245.4,257.7,0,29,"$GNGGA,182358.000,4900.5201,N,00825.4655,E,1,8,1.91,149.6,M,47.9,M,,*40",,,,
2022-02-17T19:24:24+01:00,358,34.39,20.53,1001.15,249.4,261.9,0,29,"$GNGGA,182419.000,4900.5205,N,00825.4554,E,1,8,1.91,146.1,M,47.9,M,,*4C",,,,
2022-02-17T19:24:45+01:00,359,34.37,20.48,1001.15,253.4,266.1,0,29,"$GNGGA,182440.000,4900.5188,N,00825.4549,E,1,8,1.90,145.0,M,47.9,M,,*49",,,,
2022-02-17T19:25:06+01:00,360,34.34,20.41,1001.16,255.8,268.6,0,29,"$GNGGA,182501.000,4900.5193,N,00825.4556,E,1,7,2.10,143.9,M,47.9,M,,*42",,,,
2022-02-17T19:25:27+01:00,361,34.31,20.42,1001.15,259,272,0,29,"$GNGGA,182522.000,4900.5190,N,00825.4574,E,1,7,2.10,144.6,M,47.9,M,,*48",,,,
2022-02-17T19:25:48+01:00,362,34.29,20.4,1001.14,264.3,277.6,0,29,"$GNGGA,182543.000,4900.5175,N,00825.4622,E,1,8,1.90,147.1,M,47.9,M,,*44",,,,
2022-02-17T19:26:09+01:00,363,34.26,20.5,1001.14,268.3,281.8,0,29,"$GNGGA,182604.000,4900.5119,N,00825.4733,E,1,9,0.98,154.3,M,47.9,M,,*47",,,,
2022-02-17T19:26:31+01:00,364,34.24,20.56,1001.14,269.3,282.8,0,29,"$GNGGA,182626.000,4900.5053,N,00825.5070,E,1,8,1.03,175.7,M,47.9,M,,*4C",,,,
2022-02-17T19:26:52+01:00,365,34.22,20.39,1001.15,264,277.3,0,29,"$GNGGA,182647.000,4900.5084,N,00825.5013,E,1,7,2.11,173.0,M,47.9,M,,*4A",,,,
2022-02-17T19:27:13+01:00,366,34.19,20.45,1001.13,257.9,270.8,0,29,"$GNGGA,182708.000,4900.5112,N,00825.5192,E,1,8,1.03,180.8,M,47.9,M,,*4D",,,,
2022-02-17T19:27:34+01:00,367,34.16,20.59,1001.13,251.2,263.8,0,29,"$GNGGA,182729.000,4900.5117,N,00825.4900,E,1,8,1.03,172.1,M,47.9,M,,*4D",,,,
2022-02-17T19:27:55+01:00,368,34.14,20.25,1001.13,245.6,257.9,0,28.5,"$GNGGA,182750.000,4900.5133,N,00825.4731,E,1,8,1.26,166.3,M,47.9,M,,*49",,,,
2022-02-17T19:28:16+01:00,369,34.11,20.53,1001.13,248.8,261.3,0,28.5,"$GNGGA,182811.000,4900.5144,N,00825.4719,E,1,9,0.98,164.0,M,47.9,M,,*4D",,,,
2022-02-17T19:28:37+01:00,370,34.08,20.71,1001.15,240.1,252.2,0,29,"$GNGGA,182832.000,4900.5178,N,00825.4648,E,1,9,0.98,156.0,M,47.9,M,,*47",,,,
2022-02-17T19:28:58+01:00,371,34.05,20.74,1001.13,228.1,239.6,0,29,"$GNGGA,182853.000,4900.5121,N,00825.4843,E,1,8,1.04,163.2,M,47.9,M,,*48",,,,
2022-02-17T19:29:19+01:00,372,34.03,20.76,1001.13,219.9,230.9,0,29,"$GNGGA,182914.000,4900.5126,N,00825.4761,E,1,9,0.99,166.1,M,47.9,M,,*40",,,,
2022-02-17T19:29:40+01:00,373,34,20.88,1001.13,227.3,238.7,0,29,"$GNGGA,182935.000,4900.5181,N,00825.4693,E,1,9,0.99,164.3,M,47.9,M,,*42",,,,
2022-02-17T19:30:01+01:00,374,33.98,21.01,1001.13,240.8,252.9,0,29,"$GNGGA,182956.000,4900.5173,N,00825.4661,E,1,8,1.04,160.5,M,47.9,M,,*41",,,,
2022-02-17T19:30:22+01:00,375,33.96,21.02,1001.1,248.5,261,0,29,"$GNGGA,183017.000,4900.5166,N,00825.4670,E,1,8,1.04,154.6,M,47.9,M,,*4C",,,,
2022-02-17T19:30:44+01:00,376,33.94,20.9,1001.1,241.9,254,0,29,"$GNGGA,183038.000,4900.5159,N,00825.4620,E,1,8,1.04,157.3,M,47.9,M,,*4E",,,,
2022-02-17T19:31:04+01:00,377,33.91,20.96,1001.13,230.3,241.9,0,29,"$GNGGA,183059.000,4900.5159,N,00825.4636,E,1,8,1.05,160.7,M,47.9,M,,*4F",,,,
2022-02-17T19:31:25+01:00,378,33.89,20.97,1001.14,234.7,246.5,0,28.5,"$GNGGA,183120.000,4900.5186,N,00825.4651,E,1,8,1.05,159.7,M,47.9,M,,*49",,,,
2022-02-17T19:31:46+01:00,379,33.87,21.1,1001.17,242.2,254.4,0,29,"$GNGGA,183141.000,4900.5159,N,00825.4780,E,1,8,1.05,160.3,M,47.9,M,,*4F",,,,
2022-02-17T19:32:07+01:00,380,33.86,21.22,1001.17,252.5,265.2,0,29,"$GNGGA,183202.000,4900.5123,N,00825.4932,E,1,8,1.28,171.2,M,47.9,M,,*4F",,,,
2022-02-17T19:32:28+01:00,381,33.84,21.26,1001.19,248.4,260.9,0,29,"$GNGGA,183223.000,4900.5107,N,00825.4770,E,1,8,1.14,174.3,M,47.9,M,,*49",,,,
2022-02-17T19:32:49+01:00,382,33.82,21.41,1001.2,243.5,255.7,0,29,"$GNGGA,183244.000,4900.5122,N,00825.4768,E,1,8,1.05,173.1,M,47.9,M,,*43",,,,
2022-02-17T19:33:10+01:00,383,33.8,21.43,1001.22,237.5,249.4,0,29,"$GNGGA,183305.000,4900.5133,N,00825.4819,E,1,9,1.36,171.5,M,47.9,M,,*49",,,,
2022-02-17T19:33:31+01:00,384,33.78,21.47,1001.23,234.6,246.4,0,29,"$GNGGA,183326.000,4900.5123,N,00825.4764,E,1,8,1.06,172.2,M,47.9,M,,*4A",,,,
2022-02-17T19:33:52+01:00,385,33.77,21.6,1001.24,232.8,244.5,0,29,"$GNGGA,183347.000,4900.5138,N,00825.4781,E,1,7,2.12,173.0,M,47.9,M,,*46",,,,
2022-02-17T19:34:13+01:00,386,33.75,21.64,1001.25,232.3,244,0,29,"$GNGGA,183408.000,4900.5152,N,00825.4828,E,1,7,2.12,171.5,M,47.9,M,,*4D",,,,
2022-02-17T19:34:34+01:00,387,33.73,21.73,1001.25,229.6,241.1,0,29,"$GNGGA,183429.000,4900.5124,N,00825.4719,E,1,7,2.13,166.1,M,47.9,M,,*41",,,,
2022-02-17T19:34:55+01:00,388,33.72,21.76,1001.25,232,243.7,0,29,"$GNGGA,183450.000,4900.5145,N,00825.4586,E,1,7,2.88,164.5,M,47.9,M,,*48",,,,
2022-02-17T19:35:16+01:00,389,33.7,21.72,1001.26,234.9,246.7,0,29,"$GNGGA,183511.000,4900.5216,N,00825.4424,E,1,7,2.89,154.7,M,47.9,M,,*40",,,,
2022-02-17T19:35:37+01:00,390,33.69,21.69,1001.25,238.6,250.6,0,29,"$GNGGA,183532.000,4900.5200,N,00825.4392,E,1,7,2.13,150.4,M,47.9,M,,*48",,,,
2022-02-17T19:35:58+01:00,391,33.67,21.77,1001.27,241.5,253.6,0,29,"$GNGGA,183553.000,4900.5218,N,00825.4466,E,1,7,2.89,144.8,M,47.9,M,,*40",,,,
2022-02-17T19:36:19+01:00,392,33.65,21.94,1001.26,242.8,255,0,29,"$GNGGA,183614.000,4900.5256,N,00825.4516,E,1,8,1.41,134.7,M,47.9,M,,*4C",,,,
2022-02-17T19:36:40+01:00,393,33.64,22.06,1001.25,246.8,259.2,0,28.5,"$GNGGA,183635.000,4900.5241,N,00825.4388,E,1,8,1.42,124.5,M,47.9,M,,*48",,,,
2022-02-17T19:37:01+01:00,394,33.62,22.15,1001.26,251.2,263.8,0,29,"$GNGGA,183656.000,4900.5239,N,00825.4284,E,1,7,2.13,115.1,M,47.9,M,,*41",,,,
2022-02-17T19:37:22+01:00,395,33.6,22.04,1001.27,254.6,267.4,0,28.5,"$GNGGA,183717.000,4900.5209,N,00825.4526,E,1,7,2.13,117.1,M,47.9,M,,*4B",,,,
2022-02-17T19:37:43+01:00,396,33.58,21.99,1001.29,255.5,268.3,0,28.5,"$GNGGA,183738.000,4900.5266,N,00825.4638,E,1,7,2.14,129.1,M,47.9,M,,*49",,,,
2022-02-17T19:38:04+01:00,397,33.55,22.39,1001.31,258.5,271.5,0,28.5,"$GNGGA,183759.000,4900.5200,N,00825.4702,E,1,9,1.06,137.1,M,47.9,M,,*47",,,,
2022-02-17T19:38:25+01:00,398,33.52,22.55,1001.3,262,275.2,0,28.5,"$GNGGA,183820.000,4900.5207,N,00825.4657,E,1,9,1.06,142.7,M,47.9,M,,*44",,,,
2022-02-17T19:38:46+01:00,399,33.5,22.58,1001.29,263.1,276.3,0,28.5,"$GNGGA,183841.000,4900.5207,N,00825.4723,E,1,9,1.07,148.9,M,47.9,M,,*44",,,,
2022-02-17T19:39:07+01:00,400,33.47,22.62,1001.29,259.8,272.8,0,29,"$GNGGA,183902.000,4900.5065,N,00825.5229,E,1,9,1.20,156.0,M,47.9,M,,*49",,,,
2022-02-17T19:39:28+01:00,401,33.45,22.5,1001.27,265.8,279.1,0,28.5,"$GNGGA,183923.000,4900.5088,N,00825.5015,E,1,9,1.07,155.5,M,47.9,M,,*47",,,,
2022-02-17T19:39:49+01:00,402,33.43,22.49,1001.26,269.9,283.4,0,28.5,"$GNGGA,183944.000,4900.5262,N,00825.4197,E,1,8,2.03,148.4,M,47.9,M,,*41",,,,
2022-02-17T19:40:10+01:00,403,33.41,22.48,1001.26,269.2,282.7,0,28.5,"$GNGGA,184005.000,4900.5188,N,00825.4374,E,1,8,2.04,145.6,M,47.9,M,,*4A",,,,
2022-02-17T19:40:31+01:00,404,33.39,22.45,1001.28,264.8,278.1,0,28.5,"$GNGGA,184026.000,4900.5135,N,00825.4582,E,1,9,1.07,148.8,M,47.9,M,,*40",,,,
2022-02-17T19:40:52+01:00,405,33.37,22.46,1001.28,264.8,278.1,0,28.5,"$GNGGA,184047.000,4900.5083,N,00825.4830,E,1,8,2.04,151.4,M,47.9,M,,*4A",,,,
2022-02-17T19:41:13+01:00,406,33.35,22.3,1001.29,273,286.7,0,28.5,"$GNGGA,184108.000,4900.5078,N,00825.5033,E,1,9,1.08,156.3,M,47.9,M,,*40",,,,
2022-02-17T19:41:34+01:00,407,33.32,22.24,1001.29,270.1,283.7,0,28.5,"$GNGGA,184129.000,4900.5118,N,00825.4838,E,1,9,1.08,150.0,M,47.9,M,,*43",,,,
2022-02-17T19:41:55+01:00,408,33.31,22.11,1001.31,265.2,278.5,0,28.5,"$GNGGA,184150.000,4900.5117,N,00825.4734,E,1,9,1.08,141.5,M,47.9,M,,*44",,,,
2022-02-17T19:42:16+01:00,409,33.28,21.97,1001.32,253.8,266.5,0,28.5,"$GNGGA,184211.000,4900.5115,N,00825.4663,E,1,8,2.05,138.3,M,47.9,M,,*44",,,,
2022-02-17T19:42:37+01:00,410,33.26,21.94,1001.32,251.5,264.1,0,28.5,"$GNGGA,184232.000,4900.5085,N,00825.4602,E,1,8,2.06,134.7,M,47.9,M,,*41",,,,
2022-02-17T19:42:58+01:00,411,33.23,21.84,1001.32,245.5,257.8,0,28.5,"$GNGGA,184253.000,4900.5072,N,00825.4686,E,1,9,1.09,136.7,M,47.9,M,,*4D",,,,
2022-02-17T19:43:19+01:00,412,33.21,21.82,1001.32,245.3,257.6,0,28.5,"$GNGGA,184314.000,4900.5086,N,00825.4665,E,1,9,1.09,131.2,M,47.9,M,,*4B",,,,
2022-02-17T19:43:40+01:00,413,33.18,21.91,1001.32,248.9,261.4,0,28.5,"$GNGGA,184335.000,4900.5135,N,00825.4696,E,1,9,1.09,132.2,M,47.9,M,,*4E",,,,
2022-02-17T19:44:01+01:00,414,33.16,21.91,1001.32,255.4,268.2,0,28.5,"$GNGGA,184356.000,4900.5203,N,00825.4498,E,1,9,1.09,129.3,M,47.9,M,,*4A",,,,
2022-02-17T19:44:22+01:00,415,33.13,21.81,1001.32,256.7,269.6,0,28.5,"$GNGGA,184417.000,4900.5179,N,00825.4533,E,1,10,1.04,129.3,M,47.9,M,,*73",,,,
2022-02-17T19:44:43+01:00,416,33.11,21.71,1001.34,255.9,268.7,0,28.5,"$GNGGA,184438.000,4900.5189,N,00825.4410,E,1,9,0.94,122.1,M,47.9,M,,*48",,,,
2022-02-17T19:45:04+01:00,417,33.08,21.85,1001.33,262.8,276,0,28.5,"$GNGGA,184459.000,4900.5194,N,00825.4409,E,1,8,1.39,117.7,M,47.9,M,,*4C",,,,
2022-02-17T19:45:25+01:00,418,33.05,21.92,1001.34,259.5,272.5,0,28.5,"$GNGGA,184520.000,4900.5137,N,00825.4441,E,1,8,1.14,114.6,M,47.9,M,,*4B",,,,
2022-02-17T19:45:46+01:00,419,33.03,21.9,1001.34,249.5,262,0,28.5,"$GNGGA,184541.000,4900.5102,N,00825.4309,E,1,8,1.14,113.5,M,47.9,M,,*45",,,,
2022-02-17T19:46:07+01:00,420,33,21.85,1001.34,237.1,249,0,28.5,"$GNGGA,184602.000,4900.5201,N,00825.4275,E,1,7,1.50,119.3,M,47.9,M,,*48",,,,
2022-02-17T19:46:28+01:00,421,32.98,21.83,1001.35,234.9,246.7,0,28.5,"$GNGGA,184623.000,4900.5212,N,00825.4356,E,1,7,1.50,122.3,M,47.9,M,,*41",,,,
