created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,field8,latitude,longitude,elevation,status
2022-01-14T16:36:15+01:00,138,30.62,19.13,1019.37,322.70,338.90,2,0,"$GNGGA,153610.000,4900.5196,N,00825.4733,E,1,8,2.72,112.8,M,47.9,M,,*47",,,,
2022-01-14T16:36:36+01:00,139,30.63,19.20,1019.37,331.30,347.90,2,0,"$GNGGA,153631.000,4900.5220,N,00825.4742,E,1,8,2.72,112.5,M,47.9,M,,*41",,,,
2022-01-14T16:36:56+01:00,140,30.64,19.17,1019.37,329.30,345.80,2,0,"$GNGGA,153651.000,4900.5213,N,00825.4729,E,1,8,2.73,112.3,M,47.9,M,,*4D",,,,
2022-01-14T16:37:17+01:00,141,30.66,19.16,1019.37,330.90,347.50,2,0,"$GNGGA,153712.000,4900.5193,N,00825.4629,E,1,7,2.90,111.4,M,47.9,M,,*47",,,,
2022-01-14T16:37:38+01:00,142,30.67,19.12,1019.36,322.90,339.10,2,0,"$GNGGA,153733.000,4900.5195,N,00825.4697,E,1,8,2.73,109.3,M,47.9,M,,*4B",,,,
2022-01-14T16:37:59+01:00,143,30.68,19.09,1019.36,333.00,349.70,2,0,"$GNGGA,153754.000,4900.5193,N,00825.4624,E,1,8,2.74,108.8,M,47.9,M,,*49",,,,
2022-01-14T16:38:20+01:00,144,30.70,19.04,1019.37,332.10,348.80,2,0,"$GNGGA,153815.000,4900.5201,N,00825.4623,E,1,8,2.74,109.8,M,47.9,M,,*4D",,,,
2022-01-14T16:38:41+01:00,145,30.71,19.05,1019.37,332.80,349.50,2,0,"$GNGGA,153836.000,4900.5188,N,00825.4577,E,1,8,2.74,109.4,M,47.9,M,,*40",,,,
2022-01-14T16:39:01+01:00,146,30.71,19.02,1019.37,317.10,333.00,2,0,"$GNGGA,153856.000,4900.5236,N,00825.4656,E,1,8,2.74,111.3,M,47.9,M,,*4E",,,,
2022-01-14T16:39:21+01:00,147,30.73,18.99,1019.37,328.70,345.20,2,0,"$GNGGA,153916.000,4900.5248,N,00825.4682,E,1,8,2.75,112.3,M,47.9,M,,*49",,,,
2022-01-14T16:39:42+01:00,148,30.74,18.99,1019.37,338.40,355.40,2,0,"$GNGGA,153937.000,4900.5232,N,00825.4712,E,1,8,2.75,112.1,M,47.9,M,,*4D",,,,
2022-01-14T16:40:02+01:00,149,30.75,19.04,1019.37,360.00,378.10,2,0,"$GNGGA,153957.000,4900.5207,N,00825.4690,E,1,8,4.40,107.1,M,47.9,M,,*42",,,,
2022-01-14T16:40:22+01:00,150,30.76,19.01,1019.36,360.90,379.00,2,0,"$GNGGA,154017.000,4900.5223,N,00825.4551,E,1,9,2.17,106.7,M,47.9,M,,*42",,,,
2022-01-14T16:40:43+01:00,151,30.77,18.95,1019.36,355.40,373.20,2,0,"$GNGGA,154038.000,4900.5231,N,00825.4556,E,1,9,2.17,106.1,M,47.9,M,,*4D",,,,
2022-01-14T16:41:04+01:00,152,30.77,18.96,1019.36,349.80,367.30,2,0,"$GNGGA,154059.000,4900.5254,N,00825.4492,E,1,8,2.87,109.4,M,47.9,M,,*42",,,,
2022-01-14T16:41:24+01:00,153,30.79,18.95,1019.36,332.00,348.70,2,0,"$GNGGA,154119.000,4900.5241,N,00825.4417,E,1,8,2.23,110.1,M,47.9,M,,*4D",,,,
2022-01-14T16:41:45+01:00,154,30.79,18.97,1019.36,310.70,326.30,2,0,"$GNGGA,154140.000,4900.5241,N,00825.4428,E,1,8,2.23,107.9,M,47.9,M,,*43",,,,
2022-01-14T16:42:05+01:00,155,30.80,19.00,1019.35,299.10,314.10,2,0,"$GNGGA,154200.000,4900.5236,N,00825.4543,E,1,8,2.24,107.2,M,47.9,M,,*44",,,,
2022-01-14T16:42:26+01:00,156,30.81,18.97,1019.36,302.10,317.30,2,0,"$GNGGA,154221.000,4900.5207,N,00825.4694,E,1,7,2.26,112.6,M,47.9,M,,*41",,,,
2022-01-14T16:42:48+01:00,157,30.82,19.01,1019.37,319.30,335.30,2,0,"$GNGGA,154242.000,4900.5209,N,00825.4433,E,1,6,2.68,114.2,M,47.9,M,,*4C",,,,
2022-01-14T16:43:08+01:00,158,30.82,19.04,1019.37,326.70,343.10,2,0,"$GNGGA,154303.000,4900.5232,N,00825.4398,E,1,7,2.27,115.0,M,47.9,M,,*4F",,,,
2022-01-14T16:43:29+01:00,159,30.82,18.98,1019.37,328.60,345.10,2,0,"$GNGGA,154324.000,4900.5227,N,00825.4403,E,1,8,2.26,117.2,M,47.9,M,,*45",,,,
2022-01-14T16:43:49+01:00,160,30.82,18.95,1019.37,328.90,345.40,2,0,"$GNGGA,154344.000,4900.5211,N,00825.4536,E,1,8,2.27,116.2,M,47.9,M,,*41",,,,
2022-01-14T16:44:10+01:00,161,30.83,18.95,1019.37,329.80,346.30,2,0,"$GNGGA,154405.000,4900.5210,N,00825.4551,E,1,8,2.27,113.1,M,47.9,M,,*45",,,,
2022-01-14T16:44:31+01:00,162,30.83,18.93,1019.37,327.80,344.20,2,0,"$GNGGA,154426.000,4900.5242,N,00825.4571,E,1,8,2.28,111.7,M,47.9,M,,*4A",,,,
2022-01-14T16:44:51+01:00,163,30.83,18.94,1019.36,321.40,337.50,2,0,"$GNGGA,154446.000,4900.5250,N,00825.4580,E,1,8,2.29,113.6,M,47.9,M,,*43",,,,
2022-01-14T16:45:11+01:00,164,30.84,18.89,1019.37,327.40,343.80,2,0,"$GNGGA,154506.000,4900.5221,N,00825.4605,E,1,8,2.29,114.4,M,47.9,M,,*4B",,,,
2022-01-14T16:45:32+01:00,165,30.84,18.83,1019.36,329.00,345.50,2,0,"$GNGGA,154527.000,4900.5204,N,00825.4519,E,1,8,2.30,110.7,M,47.9,M,,*4E",,,,
2022-01-14T16:45:53+01:00,166,30.85,18.81,1019.35,325.50,341.80,2,0,"$GNGGA,154548.000,4900.5210,N,00825.4609,E,1,8,3.08,104.0,M,47.9,M,,*48",,,,
2022-01-14T16:46:14+01:00,167,30.85,18.80,1019.35,312.10,327.80,2,0,"$GNGGA,154609.000,4900.5261,N,00825.4615,E,1,8,2.31,100.2,M,47.9,M,,*48",,,,
2022-01-14T16:46:35+01:00,168,30.86,18.85,1019.35,313.30,329.00,2,0,"$GNGGA,154630.000,4900.5222,N,00825.4554,E,1,8,3.11,98.8,M,47.9,M,,*7A",,,,
2022-01-14T16:46:55+01:00,169,30.86,18.83,1019.35,314.20,330.00,2,0,"$GNGGA,154650.000,4900.5194,N,00825.4360,E,1,8,2.33,104.7,M,47.9,M,,*49",,,,
2022-01-14T16:47:16+01:00,170,30.87,18.78,1019.35,320.80,336.90,2,0,"$GNGGA,154711.000,4900.5194,N,00825.4458,E,1,8,3.15,107.8,M,47.9,M,,*48",,,,
2022-01-14T16:47:37+01:00,171,30.87,18.79,1019.35,327.40,343.80,2,0,"$GNGGA,154732.000,4900.5228,N,00825.4611,E,1,8,2.34,110.9,M,47.9,M,,*47",,,,
2022-01-14T16:47:57+01:00,172,30.88,18.78,1019.35,332.20,348.90,2,0,"$GNGGA,154752.000,4900.5235,N,00825.4575,E,1,8,3.18,119.1,M,47.9,M,,*42",,,,
2022-01-14T16:48:17+01:00,173,30.88,18.78,1019.36,334.30,351.10,2,0,"$GNGGA,154812.000,4900.5229,N,00825.4623,E,1,8,2.35,122.4,M,47.9,M,,*47",,,,
2022-01-14T16:48:38+01:00,174,30.89,18.76,1019.37,325.00,341.30,2,0,"$GNGGA,154833.000,4900.5237,N,00825.4522,E,1,8,3.22,127.6,M,47.9,M,,*49",,,,
2022-01-14T16:48:58+01:00,175,30.89,18.79,1019.37,319.60,335.60,2,0,"$GNGGA,154853.000,4900.5277,N,00825.4710,E,1,8,2.36,126.9,M,47.9,M,,*42",,,,
2022-01-14T16:49:19+01:00,176,30.89,18.82,1019.38,312.70,328.40,2,0,"$GNGGA,154914.000,4900.5265,N,00825.4492,E,1,8,3.25,124.4,M,47.9,M,,*46",,,,
2022-01-14T16:49:40+01:00,177,30.89,18.81,1019.38,308.00,323.50,2,0,"$GNGGA,154935.000,4900.5250,N,00825.4715,E,1,8,2.38,121.4,M,47.9,M,,*47",,,,
2022-01-14T16:50:00+01:00,178,30.88,18.83,1019.38,312.10,327.80,2,0,"$GNGGA,154955.000,4900.5316,N,00825.4662,E,1,8,2.38,115.0,M,47.9,M,,*40",,,,
2022-01-14T16:50:21+01:00,179,30.88,18.79,1019.40,309.40,324.90,2,0,"$GNGGA,155016.000,4900.5321,N,00825.4707,E,1,6,2.93,103.3,M,47.9,M,,*42",,,,
2022-01-14T16:50:42+01:00,180,30.88,18.76,1019.40,301.10,316.20,2,0,"$GNGGA,155037.000,4900.5280,N,00825.4943,E,1,8,2.72,92.2,M,47.9,M,,*7C",,,,
2022-01-14T16:51:03+01:00,181,30.88,18.77,1019.40,293.90,308.60,2,0,"$GNGGA,155058.000,4900.5275,N,00825.4798,E,1,8,2.41,86.8,M,47.9,M,,*78",,,,
2022-01-14T16:51:24+01:00,182,30.89,18.77,1019.40,283.50,297.70,2,0,"$GNGGA,155119.000,4900.5236,N,00825.4705,E,1,8,2.41,86.9,M,47.9,M,,*7E",,,,
2022-01-14T16:51:45+01:00,183,30.89,18.73,1019.41,284.50,298.80,2,0,"$GNGGA,155140.000,4900.5242,N,00825.4844,E,1,8,2.42,84.0,M,47.9,M,,*73",,,,
2022-01-14T16:52:06+01:00,184,30.89,18.70,1019.42,296.00,310.90,2,0,"$GNGGA,155201.000,4900.5260,N,00825.4965,E,1,8,2.43,78.8,M,47.9,M,,*7D",,,,
2022-01-14T16:52:27+01:00,185,30.89,18.67,1019.42,310.30,325.90,2,0,"$GNGGA,155222.000,4900.5286,N,00825.4823,E,1,8,2.43,77.8,M,47.9,M,,*78",,,,
2022-01-14T16:52:48+01:00,186,30.89,18.66,1019.43,305.10,320.40,2,0,"$GNGGA,155243.000,4900.5298,N,00825.4844,E,1,8,2.44,77.9,M,47.9,M,,*77",,,,
2022-01-14T16:53:08+01:00,187,30.88,18.67,1019.42,286.80,301.20,2,0,"$GNGGA,155303.000,4900.5318,N,00825.4682,E,1,7,2.48,78.2,M,47.9,M,,*78",,,,
2022-01-14T16:53:29+01:00,188,30.88,18.66,1019.43,290.40,305.00,2,0,"$GNGGA,155324.000,4900.5273,N,00825.4562,E,1,7,2.91,74.0,M,47.9,M,,*76",,,,
2022-01-14T16:53:50+01:00,189,30.88,18.67,1019.43,295.30,310.10,2,0,"$GNGGA,155345.000,4900.5167,N,00825.4938,E,1,7,2.49,75.7,M,47.9,M,,*77",,,,
2022-01-14T16:54:11+01:00,190,30.87,18.65,1019.43,300.40,315.50,2,0,"$GNGGA,155406.000,4900.5219,N,00825.4755,E,1,8,2.47,79.2,M,47.9,M,,*70",,,,
2022-01-14T16:54:32+01:00,191,30.87,18.63,1019.43,302.00,317.20,2,0,"$GNGGA,155427.000,4900.5270,N,00825.4658,E,1,7,2.51,75.5,M,47.9,M,,*73",,,,
2022-01-14T16:54:52+01:00,192,30.87,18.66,1019.44,306.50,321.90,2,0,"$GNGGA,155447.000,4900.5248,N,00825.4647,E,1,8,2.48,71.0,M,47.9,M,,*76",,,,
2022-01-14T16:55:13+01:00,193,30.87,18.69,1019.42,306.80,322.20,2,0,"$GNGGA,155508.000,4900.5235,N,00825.4588,E,1,7,2.92,71.7,M,47.9,M,,*79",,,,
2022-01-14T16:55:34+01:00,194,30.87,18.70,1019.43,305.30,320.60,2,0,"$GNGGA,155529.000,4900.5203,N,00825.4802,E,1,8,2.50,76.8,M,47.9,M,,*79",,,,
2022-01-14T16:55:54+01:00,195,30.87,18.66,1019.43,296.00,310.90,2,0,"$GNGGA,155549.000,4900.5245,N,00825.4565,E,1,8,2.51,82.8,M,47.9,M,,*7B",,,,
2022-01-14T16:56:15+01:00,196,30.87,18.67,1019.43,292.00,306.70,2,0,"$GNGGA,155610.000,4900.5257,N,00825.4643,E,1,8,2.51,90.0,M,47.9,M,,*7B",,,,
2022-01-14T16:56:36+01:00,197,30.87,18.69,1019.43,292.30,307.00,2,0,"$GNGGA,155631.000,4900.5267,N,00825.4670,E,1,8,2.52,92.1,M,47.9,M,,*7B",,,,
2022-01-14T16:56:56+01:00,198,30.86,18.67,1019.43,312.80,328.50,2,0,"$GNGGA,155651.000,4900.5236,N,00825.4707,E,1,8,2.53,93.8,M,47.9,M,,*71",,,,
2022-01-14T16:57:17+01:00,199,30.85,18.65,1019.44,317.20,333.10,2,0,"$GNGGA,155712.000,4900.5295,N,00825.4636,E,1,7,2.93,93.6,M,47.9,M,,*70",,,,
2022-01-14T16:57:38+01:00,200,30.82,18.67,1019.44,305.40,320.70,2,0,"$GNGGA,155733.000,4900.5303,N,00825.4550,E,1,8,2.54,92.8,M,47.9,M,,*75",,,,
2022-01-14T16:57:59+01:00,201,30.80,18.74,1019.44,293.50,308.20,2,0,"$GNGGA,155753.000,4900.5298,N,00825.4483,E,1,7,2.58,89.8,M,47.9,M,,*76",,,,
2022-01-14T16:58:19+01:00,202,30.77,18.77,1019.44,299.80,314.80,2,0,"$GNGGA,155814.000,4900.5312,N,00825.4409,E,1,7,2.59,83.5,M,47.9,M,,*7D",,,,
2022-01-14T16:58:40+01:00,203,30.75,18.79,1019.44,309.80,325.30,2,0,"$GNGGA,155835.000,4900.5357,N,00825.4372,E,1,7,2.59,80.0,M,47.9,M,,*72",,,,
2022-01-14T16:59:00+01:00,204,30.73,18.78,1019.45,306.30,321.70,2,0,"$GNGGA,155855.000,4900.5379,N,00825.4475,E,1,7,2.60,76.8,M,47.9,M,,*73",,,,
2022-01-14T16:59:21+01:00,205,30.72,18.73,1019.45,305.80,321.10,2,0,"$GNGGA,155916.000,4900.5353,N,00825.4678,E,1,7,2.61,81.9,M,47.9,M,,*7A",,,,
2022-01-14T16:59:42+01:00,206,30.71,18.70,1019.46,310.40,326.00,2,0,"$GNGGA,155937.000,4900.5312,N,00825.4775,E,1,7,2.62,79.4,M,47.9,M,,*79",,,,
2022-01-14T17:00:02+01:00,207,30.70,18.67,1019.48,303.80,319.00,2,0,"$GNGGA,155957.000,4900.5362,N,00825.4512,E,1,7,2.73,77.8,M,47.9,M,,*79",,,,
2022-01-14T17:00:22+01:00,208,30.69,18.64,1019.49,302.80,318.00,2,0,"$GNGGA,160017.000,4900.5373,N,00825.4439,E,1,6,2.94,72.9,M,47.9,M,,*76",,,,
2022-01-14T17:00:43+01:00,209,30.68,18.65,1019.50,294.90,309.70,2,0,"$GNGGA,160038.000,4900.5327,N,00825.4682,E,1,5,4.46,71.2,M,47.9,M,,*7A",,,,
2022-01-14T17:01:03+01:00,210,30.67,18.66,1019.51,304.60,319.90,2,0,"$GNGGA,160058.000,4900.5292,N,00825.4800,E,1,7,2.75,74.1,M,47.9,M,,*75",,,,
2022-01-14T17:01:23+01:00,211,30.66,18.69,1019.51,303.60,318.80,2,0,"$GNGGA,160118.000,4900.5307,N,00825.5155,E,1,7,2.75,82.5,M,47.9,M,,*78",,,,
2022-01-14T17:01:44+01:00,212,30.66,18.70,1019.51,311.10,326.70,2,0,"$GNGGA,160139.000,4900.5321,N,00825.4938,E,1,7,2.76,94.1,M,47.9,M,,*7D",,,,
2022-01-14T17:02:04+01:00,213,30.65,18.67,1019.51,301.20,316.30,2,0,"$GNGGA,160159.000,4900.5273,N,00825.4585,E,1,7,2.77,107.8,M,47.9,M,,*44",,,,
2022-01-14T17:02:24+01:00,214,30.65,18.70,1019.53,294.30,309.10,2,0,"$GNGGA,160219.000,4900.5296,N,00825.4743,E,1,7,2.78,122.1,M,47.9,M,,*41",,,,
2022-01-14T17:02:45+01:00,215,30.65,18.72,1019.53,285.10,299.40,2,0,"$GNGGA,160240.000,4900.5264,N,00825.4621,E,1,7,2.78,127.6,M,47.9,M,,*47",,,,
2022-01-14T17:03:05+01:00,216,30.64,18.68,1019.53,295.00,309.80,2,0,"$GNGGA,160300.000,4900.5299,N,00825.4987,E,1,7,2.79,129.9,M,47.9,M,,*43",,,,
2022-01-14T17:03:26+01:00,217,30.64,18.67,1019.54,297.20,312.10,2,0,"$GNGGA,160321.000,4900.5318,N,00825.5117,E,1,7,2.80,136.2,M,47.9,M,,*4B",,,,
2022-01-14T17:03:47+01:00,218,30.63,18.69,1019.54,305.30,320.60,2,0,"$GNGGA,160342.000,4900.5278,N,00825.5008,E,1,7,2.81,139.0,M,47.9,M,,*4A",,,,
2022-01-14T17:04:07+01:00,219,30.62,18.66,1019.54,309.40,324.90,2,0,"$GNGGA,160402.000,4900.5305,N,00825.4878,E,1,7,2.81,140.8,M,47.9,M,,*4A",,,,
2022-01-14T17:04:27+01:00,220,30.62,18.64,1019.54,325.00,341.30,2,0,"$GNGGA,160422.000,4900.5291,N,00825.4593,E,1,7,2.82,141.7,M,47.9,M,,*41",,,,
2022-01-14T17:04:48+01:00,221,30.61,18.66,1019.54,336.40,353.30,2,0,"$GNGGA,160443.000,4900.5323,N,00825.4380,E,1,7,2.83,140.3,M,47.9,M,,*4E",,,,
2022-01-14T17:05:09+01:00,222,30.60,18.71,1019.55,347.20,364.60,2,0,"$GNGGA,160504.000,4900.5375,N,00825.4719,E,1,6,3.62,134.8,M,47.9,M,,*4C",,,,
2022-01-14T17:05:30+01:00,223,30.60,18.72,1019.55,334.90,351.70,2,0,"$GNGGA,160525.000,4900.5359,N,00825.4753,E,1,6,2.94,135.8,M,47.9,M,,*46",,,,
2022-01-14T17:05:50+01:00,224,30.60,18.74,1019.55,334.70,351.50,2,0,"$GNGGA,160545.000,4900.5343,N,00825.4892,E,1,7,2.85,138.7,M,47.9,M,,*4A",,,,
2022-01-14T17:06:10+01:00,225,30.60,18.77,1019.53,341.60,358.70,2,0,"$GNGGA,160605.000,4900.5226,N,00825.4747,E,1,7,2.86,121.4,M,47.9,M,,*40",,,,
2022-01-14T17:06:31+01:00,226,30.59,18.73,1019.54,348.20,365.70,2,0,"$GNGGA,160626.000,4900.5264,N,00825.4612,E,1,6,2.97,108.6,M,47.9,M,,*4E",,,,
2022-01-14T17:06:51+01:00,227,30.59,18.71,1019.53,349.60,367.10,2,0,"$GNGGA,160646.000,4900.5250,N,00825.4421,E,1,6,2.98,98.1,M,47.9,M,,*7D",,,,
2022-01-14T17:07:11+01:00,228,30.59,18.78,1019.52,345.20,362.50,2,0,"$GNGGA,160706.000,4900.5260,N,00825.4313,E,1,6,3.68,95.4,M,47.9,M,,*7B",,,,
2022-01-14T17:07:32+01:00,229,30.59,18.81,1019.52,346.00,363.40,2,0,"$GNGGA,160727.000,4900.5236,N,00825.4436,E,1,6,3.69,98.7,M,47.9,M,,*74",,,,
2022-01-14T17:07:52+01:00,230,30.59,18.82,1019.52,339.90,356.90,2,0,"$GNGGA,160747.000,4900.5202,N,00825.4586,E,1,7,2.89,108.2,M,47.9,M,,*4C",,,,
2022-01-14T17:08:12+01:00,231,30.59,18.82,1019.51,339.50,356.50,2,0,"$GNGGA,160807.000,4900.5209,N,00825.4528,E,1,7,2.90,111.6,M,47.9,M,,*4C",,,,
2022-01-14T17:08:33+01:00,232,30.58,18.77,1019.50,346.50,363.90,2,0,"$GNGGA,160828.000,4900.5216,N,00825.4536,E,1,7,2.91,112.5,M,47.9,M,,*41",,,,
2022-01-14T17:08:54+01:00,233,30.58,18.74,1019.51,352.30,370.00,2,0,"$GNGGA,160849.000,4900.5261,N,00825.4423,E,1,7,2.91,110.2,M,47.9,M,,*46",,,,
2022-01-14T17:09:14+01:00,234,30.58,18.69,1019.50,347.70,365.10,2,0,"$GNGGA,160909.000,4900.5305,N,00825.4269,E,1,7,2.92,108.3,M,47.9,M,,*43",,,,
2022-01-14T17:09:35+01:00,235,30.58,18.71,1019.50,341.20,358.30,2,0,"$GNGGA,160930.000,4900.5352,N,00825.4187,E,1,6,3.22,102.3,M,47.9,M,,*49",,,,
2022-01-14T17:09:55+01:00,236,30.58,18.69,1019.50,345.90,363.20,2,0,"$GNGGA,160950.000,4900.5318,N,00825.4367,E,1,6,3.23,95.0,M,47.9,M,,*70",,,,
2022-01-14T17:10:15+01:00,237,30.58,18.64,1019.50,351.90,369.50,2,0,"$GNGGA,161010.000,4900.5300,N,00825.4567,E,1,7,2.94,92.2,M,47.9,M,,*7A",,,,
2022-01-14T17:10:36+01:00,238,30.58,18.61,1019.49,360.20,378.30,2,0,"$GNGGA,161031.000,4900.5245,N,00825.4360,E,1,6,3.07,93.5,M,47.9,M,,*74",,,,
2022-01-14T17:10:56+01:00,239,30.58,18.67,1019.50,371.70,390.30,2,0,"$GNGGA,161051.000,4900.5233,N,00825.4459,E,1,7,2.95,95.3,M,47.9,M,,*75",,,,
2022-01-14T17:11:17+01:00,240,30.58,18.71,1019.49,376.80,395.70,2,0,"$GNGGA,161112.000,4900.5240,N,00825.4646,E,1,7,2.96,98.1,M,47.9,M,,*77",,,,
2022-01-14T17:11:38+01:00,241,30.58,18.79,1019.50,367.40,385.80,2,0,"$GNGGA,161133.000,4900.5209,N,00825.4622,E,1,7,2.97,101.2,M,47.9,M,,*48",,,,
2022-01-14T17:11:58+01:00,242,30.58,18.81,1019.51,339.20,356.20,2,0,"$GNGGA,161153.000,4900.5218,N,00825.4473,E,1,7,2.98,101.4,M,47.9,M,,*41",,,,
2022-01-14T17:12:19+01:00,243,30.59,18.82,1019.51,335.60,352.40,2,0,"$GNGGA,161214.000,4900.5216,N,00825.4554,E,1,7,2.98,98.3,M,47.9,M,,*7D",,,,
2022-01-14T17:12:40+01:00,244,30.58,18.82,1019.53,339.80,356.80,2,0,"$GNGGA,161235.000,4900.5207,N,00825.4673,E,1,6,3.20,98.3,M,47.9,M,,*7B",,,,
2022-01-14T17:13:00+01:00,245,30.58,18.84,1019.53,347.50,364.90,2,0,"$GNGGA,161255.000,4900.5215,N,00825.4894,E,1,6,3.20,100.7,M,47.9,M,,*4D",,,,
2022-01-14T17:13:21+01:00,246,30.57,18.83,1019.54,341.20,358.30,2,0,"$GNGGA,161316.000,4900.5221,N,00825.4755,E,1,7,3.00,105.4,M,47.9,M,,*4B",,,,
2022-01-14T17:13:42+01:00,247,30.57,18.80,1019.53,347.90,365.30,2,0,"$GNGGA,161337.000,4900.5210,N,00825.4595,E,1,7,3.01,105.3,M,47.9,M,,*42",,,,
2022-01-14T17:14:02+01:00,248,30.56,18.76,1019.54,349.50,367.00,2,0,"$GNGGA,161357.000,4900.5199,N,00825.4547,E,1,6,3.19,106.0,M,47.9,M,,*41",,,,
2022-01-14T17:14:23+01:00,249,30.56,18.71,1019.55,340.60,357.70,2,0,"$GNGGA,161418.000,4900.5188,N,00825.4601,E,1,6,3.39,105.8,M,47.9,M,,*45",,,,
2022-01-14T17:14:44+01:00,250,30.55,18.68,1019.55,342.30,359.50,2,0,"$GNGGA,161439.000,4900.5144,N,00825.4671,E,1,6,3.40,106.6,M,47.9,M,,*42",,,,
2022-01-14T17:15:04+01:00,251,30.55,18.71,1019.56,345.50,362.80,2,0,"$GNGGA,161459.000,4900.5129,N,00825.4626,E,1,5,4.13,107.2,M,47.9,M,,*4A",,,,
2022-01-14T17:15:25+01:00,252,30.55,18.70,1019.57,345.90,363.20,2,0,"$GNGGA,161520.000,4900.5175,N,00825.4291,E,1,5,4.15,107.9,M,47.9,M,,*49",,,,
2022-01-14T17:15:46+01:00,253,30.55,18.70,1019.58,342.80,360.00,2,0,"$GNGGA,161541.000,4900.5149,N,00825.4763,E,1,5,4.16,108.2,M,47.9,M,,*4E",,,,
2022-01-14T17:16:06+01:00,254,30.55,18.75,1019.60,342.30,359.50,2,0,"$GNGGA,161601.000,4900.5229,N,00825.4675,E,1,6,3.96,108.0,M,47.9,M,,*44",,,,
2022-01-14T17:16:27+01:00,255,30.55,18.78,1019.61,344.50,361.80,2,0,"$GNGGA,161622.000,4900.5192,N,00825.4481,E,1,6,3.97,107.9,M,47.9,M,,*48",,,,
2022-01-14T17:16:48+01:00,256,30.54,18.83,1019.62,347.50,364.90,2,0,"$GNGGA,161643.000,4900.5199,N,00825.4896,E,1,4,7.42,105.0,M,47.9,M,,*4B",,,,
2022-01-14T17:17:08+01:00,257,30.54,18.79,1019.63,350.10,367.70,2,0,"$GNGGA,161703.000,4900.5234,N,00825.5278,E,1,4,7.50,107.7,M,47.9,M,,*47",,,,
2022-01-14T17:17:29+01:00,258,30.54,18.73,1019.65,353.10,370.80,2,0,"$GNGGA,161724.000,4900.5261,N,00825.5593,E,1,6,4.31,113.3,M,47.9,M,,*47",,,,
2022-01-14T17:17:50+01:00,259,30.55,18.65,1019.65,355.70,373.50,2,0,"$GNGGA,161745.000,4900.5272,N,00825.5578,E,1,6,3.30,115.4,M,47.9,M,,*40",,,,
2022-01-14T17:18:10+01:00,260,30.55,18.61,1019.65,345.90,363.20,2,0,"$GNGGA,161805.000,4900.5227,N,00825.5586,E,1,7,3.09,121.6,M,47.9,M,,*44",,,,
2022-01-14T17:18:30+01:00,261,30.56,18.58,1019.65,337.30,354.20,2,0,"$GNGGA,161825.000,4900.5217,N,00825.5366,E,1,7,3.10,122.9,M,47.9,M,,*49",,,,
2022-01-14T17:18:51+01:00,262,30.56,18.54,1019.65,323.10,339.30,2,0,"$GNGGA,161846.000,4900.5231,N,00825.5180,E,1,7,3.10,112.3,M,47.9,M,,*4B",,,,
2022-01-14T17:19:11+01:00,263,30.57,18.51,1019.65,321.60,337.70,2,0,"$GNGGA,161906.000,4900.5273,N,00825.5168,E,1,7,3.11,108.7,M,47.9,M,,*40",,,,
2022-01-14T17:19:32+01:00,264,30.57,18.55,1019.64,319.60,335.60,2,0,"$GNGGA,161927.000,4900.5272,N,00825.5042,E,1,7,3.11,106.2,M,47.9,M,,*40",,,,
2022-01-14T17:19:53+01:00,265,30.57,18.57,1019.63,333.40,350.10,2,0,"$GNGGA,161948.000,4900.5217,N,00825.5074,E,1,7,5.40,107.1,M,47.9,M,,*4F",,,,
2022-01-14T17:20:13+01:00,266,30.56,18.58,1019.63,341.20,358.30,2,0,"$GNGGA,162008.000,4900.5149,N,00825.5010,E,1,7,3.12,110.3,M,47.9,M,,*4E",,,,
2022-01-14T17:20:34+01:00,267,30.56,18.73,1019.62,345.00,362.30,2,0,"$GNGGA,162029.000,4900.5165,N,00825.4780,E,1,5,4.48,106.7,M,47.9,M,,*45",,,,
2022-01-14T17:20:55+01:00,268,30.56,18.70,1019.62,336.50,353.40,2,0,"$GNGGA,162050.000,4900.5189,N,00825.4703,E,1,5,3.48,106.1,M,47.9,M,,*43",,,,
2022-01-14T17:21:15+01:00,269,30.55,18.66,1019.63,340.00,357.10,2,0,"$GNGGA,162110.000,4900.5163,N,00825.4861,E,1,6,3.31,105.8,M,47.9,M,,*4E",,,,
2022-01-14T17:21:35+01:00,270,30.56,18.66,1019.62,338.60,355.60,2,0,"$GNGGA,162130.000,4900.5194,N,00825.5006,E,1,7,3.14,101.5,M,47.9,M,,*43",,,,
2022-01-14T17:21:56+01:00,271,30.56,18.85,1019.62,336.90,353.80,2,0,"$GNGGA,162151.000,4900.5206,N,00825.4938,E,1,6,4.07,98.6,M,47.9,M,,*7F",,,,
2022-01-14T17:22:17+01:00,272,30.56,18.94,1019.62,327.10,343.50,2,0,"$GNGGA,162212.000,4900.5216,N,00825.4776,E,1,6,4.08,102.1,M,47.9,M,,*44",,,,
2022-01-14T17:22:37+01:00,273,30.56,19.05,1019.63,323.30,339.50,2,0,"$GNGGA,162232.000,4900.5220,N,00825.4809,E,1,6,4.08,108.7,M,47.9,M,,*48",,,,
2022-01-14T17:22:58+01:00,274,30.56,19.12,1019.64,328.50,345.00,2,0,"$GNGGA,162253.000,4900.5210,N,00825.4784,E,1,6,4.08,114.3,M,47.9,M,,*4F",,,,
